,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
311,204.3333282470703,215.1666717529297,203.1666717529297,213.4633331298828,117674700,42.43543510742413,-8.23321386646495,-8.674734676627146,0.4415208101621957,220.80683288574218,252.22159942626953,169.70644956588745,225.64173823109485,233.78597431828024,245.6446286709565,220.80683288574218,195.96903710052786,0.22497307226055627,-8.463406550875662,0.016056627401557888,-0.019551111826907053,14.892818466871205
312,213.9566650390625,214.6066741943359,199.9633331298828,206.23666381835935,101558400,39.736916826814046,-8.787796612210997,-8.697347063743917,-0.09044954846707931,219.86033248901367,250.65026580810547,170.39594953536988,223.7936359060724,232.7056092006363,245.3944072481436,219.86033248901367,194.32625772988374,0.23227541294113038,-10.814006131273725,-0.03385438241576766,-0.055217049972483445,14.874998652412769
313,205.2133331298828,205.4933319091797,198.67333984375,203.76333618164065,85911000,38.82688331168304,-9.319455422636764,-8.821768735522488,-0.49768668711427644,218.07466583251954,249.09219940185548,171.09048620224,221.8859883132694,231.57061810185218,242.85564797870296,218.07466583251954,193.29368368633612,0.22727061900179743,-13.652284146617042,-0.011992667021112458,-0.08762683213935574,14.352736175426811
314,200.5833282470703,212.55332946777344,197.0033264160156,211.8733367919922,118297200,43.40381369984515,-8.982840989835324,-8.853983186385056,-0.1288578034502681,217.22766571044923,247.82193298339843,171.83809288024904,220.93240245410013,230.79817569754394,241.63780529206448,217.22766571044923,192.81752612883398,0.22474245627766798,-6.095612203127019,0.0398010788512122,-0.04008093684208047,14.438255238021885
315,215.5399932861328,224.0,213.70333862304688,222.6433258056641,100011900,48.87436928191291,-7.757598752335156,-8.634706299575077,0.8771075472399215,217.47316513061523,246.6444662475586,172.62100952148438,221.09534753520146,230.47837766256828,241.9972057563791,217.47316513061523,192.94912450485137,0.2255362459182918,-4.82751823674393,0.05083220558444035,0.059752152347053,14.273141521592308
316,229.4566650390625,230.80667114257812,219.80667114257812,220.5833282470703,105895200,47.92025689589624,-6.873575736149235,-8.28248018688991,1.4089044507406747,218.1449981689453,245.38646606445312,173.39654949188233,221.04658379347467,230.09033650901935,242.23297114856825,218.1449981689453,194.05702518932236,0.22084368820565572,1.3151419301456957,-0.009252455923120073,0.03335465165277496,14.03934569862143
317,235.90333557128903,236.05332946777344,228.23333740234375,230.3500061035156,125528400,52.640756497291825,-5.323525558439286,-7.690689261199785,2.3671637027604993,219.6966651916504,244.36019958496092,174.2177028656006,221.93262401347857,230.10051963037216,242.70733625342135,219.6966651916504,196.68599412987945,0.2094767441435472,5.5247666811618865,0.04427659122771899,0.11692073484273302,14.141535378770124
318,230.1000061035156,232.1833343505859,227.1233367919922,230.5399932861328,84815400,52.73051222055896,-4.03327615041286,-6.9592066390424,2.9259304886295405,221.84033126831054,243.3267330932617,175.03574951171876,222.75237346801708,230.1177538913824,239.99084703553189,221.84033126831054,203.68981550108919,0.16363585163663263,3.226865016353437,0.0008247761127986308,0.13141057467091466,13.492854105900381
319,229.0,230.4600067138672,222.6133270263672,223.6566619873047,78928200,49.0997661824979,-3.5255313770746284,-6.272471586648846,2.746940209574218,221.7968307495117,241.9278662109375,175.82039947509764,222.8384961841397,229.86437773828132,239.92554220940468,221.7968307495117,203.66811928961874,0.1634713300332663,1.3304914599312303,-0.029857428208930892,0.055614950770709104,13.095269259747898
320,225.7933349609375,229.8500061035156,223.88333129882812,227.9333343505859,71772900,51.34150269448105,-2.7463895983048303,-5.5672551889800435,2.820865590675213,222.05916442871094,240.5992660522461,176.6286261367798,223.3237188666584,229.788650546607,240.38258875814302,222.05916442871094,203.73574009927887,0.16503191279290394,8.49318783555861,0.01912159613436404,0.023760014030419496,12.602274606638113
321,225.92333984375,226.9900054931641,223.1433258056641,225.67333984375,64311300,50.08614220142413,-2.2849374576680646,-4.910791642717648,2.625854185049583,221.68283157348634,239.35166595458983,177.42306617736816,223.54749229304807,229.6272658131616,239.37379526756536,221.68283157348634,203.99186787940732,0.15960607836439136,5.719955054968597,-0.009915155733034586,0.02307523255328925,12.044255602229807
322,228.5666656494141,234.9333343505859,227.3633270263672,233.9933319091797,87407100,54.49715802311874,-1.2336586361928141,-4.1753650414126815,2.9417064052198674,221.82033157348633,238.46199951171874,178.27274951934814,224.54233416125106,229.79848409143685,239.845969476054,221.82033157348633,203.79469367091866,0.16252466827276377,13.458648708198034,0.03686741230129442,0.01581647800793573,11.84537980970167
323,237.5666656494141,254.3333282470703,236.8866729736328,254.1066741943359,133958400,63.00798055197803,1.2085347952454697,-3.0985850740810514,4.307119869326521,222.72666549682617,238.25393280029297,179.21462287902833,227.35798559297342,230.7517464484133,244.86306590988258,222.72666549682617,200.59026508376976,0.1987763823759293,24.70676960639166,0.0859569036478478,0.10222382924663975,12.452138133143738
324,256.8999938964844,260.2633361816406,242.6766662597656,244.07666015625,147052200,57.25673908056221,2.3080466510806446,-2.0172587290487125,4.3253053801293575,223.64916534423827,237.53673248291017,180.11509284973144,228.9502403132855,231.27429208401472,247.65122059831552,223.64916534423827,199.64711009016102,0.2146402399233957,15.199327981450352,-0.03947166704647498,0.09130064799994386,12.818890403767401
325,247.6999969482422,247.89666748046875,240.43666076660156,246.28334045410156,83546700,58.1615629607811,3.319216514585463,-0.9499636803218774,4.2691801949073405,224.2664993286133,236.64379943847655,181.0100595474243,230.60101175526796,231.862882216175,249.87643715740316,224.2664993286133,198.65656149982343,0.22838843880346238,10.617886057393806,0.009040931223980753,0.08050602232357718,12.436112997345958
326,242.88333129882812,249.80332946777344,241.53334045410156,246.5933380126953,83938500,58.295126141710455,4.098346936369239,0.05969844301634591,4.038648493352893,225.71016616821288,235.8777328491211,181.8830895614624,232.1240904464515,232.44054714937187,252.88843758949858,225.71016616821288,198.53189474692718,0.24082452184303305,11.791466731561774,0.0012587029151958085,0.0927003525690262,12.13853271279781
327,239.86666870117188,241.8000030517578,230.6000061035156,238.2100067138672,119058600,53.33631730617951,3.9933161724885338,0.8464219889107836,3.14689418357775,226.7061668395996,234.97533325195312,182.70092960357667,232.7037015195387,232.66680046562658,254.1821159171625,226.7061668395996,199.23021776203672,0.24239260414122588,3.412199002425653,-0.03399658468630862,0.018020491311795617,12.413875512539375
328,239.13999938964844,245.75,236.89666748046875,239.663330078125,106827000,54.065794367418924,3.9814538632066956,1.473428363769966,2.5080254994367293,227.52266693115234,234.08706665039062,183.49635959625243,233.3665232870231,232.94117417592065,255.5148711301524,227.52266693115234,199.5304627321523,0.2460607954061157,3.9573770528694485,0.006101017267521991,-0.056839688142803046,12.159551013038795
329,234.92333984375,248.27999877929688,232.6666717529297,248.0399932861328,93646500,58.12874964490197,4.595011183203525,2.0977449276566777,2.497266255546847,228.88866653442383,233.2917330932617,184.2793662261963,234.76399662027166,233.5332847292623,258.0611974539669,228.88866653442383,199.71613561488078,0.2549058576052793,10.902126090128352,0.034951793439894185,0.016238066873520918,12.40624929970511
330,247.1666717529297,251.2566680908203,239.34666442871097,239.89666748046875,106770900,53.20211694878205,4.373743649607292,2.5529446720468005,1.8207989775604911,230.37900009155274,232.4266000366211,185.0155628967285,235.2528224164809,233.78282915087826,258.5873215683741,230.37900009155274,202.17067861473143,0.24488622196998272,5.2486105922014685,-0.03283069676699324,-0.025932216778678407,12.370803182733983
331,239.9333343505859,245.7866668701172,238.48666381835935,243.13333129882812,85110000,54.84040297486527,4.408738067204638,2.9241033510783683,1.4846347161262696,231.8625,231.92379974365235,185.77593620300294,236.00334707194256,234.1495155096214,259.47070435637926,231.8625,204.25429564362076,0.2381429024217305,7.7368427600561684,0.013491908213451476,-0.014031225424626315,12.008603173378544
332,247.0,249.76666259765625,244.20333862304688,246.0666656494141,93115500,56.332411772393066,4.619911498506241,3.263264980563943,1.356646517942298,233.85400009155273,231.4340661621094,186.54150951385498,236.96175836503508,234.61685473078975,259.45407090556654,233.85400009155273,208.2539292775389,0.21894062794727917,5.159691364590018,0.012064715006025573,0.03298206924188607,11.624655182339229
333,239.32000732421875,241.3333282470703,234.4499969482422,234.913330078125,88311000,49.61962723457908,3.8429874290413295,3.37920947025942,0.4637779587819093,235.41149978637696,230.69153259277343,187.201192817688,236.76666995675794,234.628481214999,256.97060991600074,235.41149978637696,213.8523896567532,0.18316106179339145,-7.553262493818721,-0.045326479073682924,-0.01981946924651179,11.624084719398706
334,232.1366729736328,236.1666717529297,231.1999969482422,231.46665954589844,66813000,47.72690317191724,2.915543429835168,3.28647626217457,-0.3709328323394021,236.39116592407225,230.01273223876953,187.859506111145,236.2619070604856,234.5044882083676,255.18636680329658,236.39116592407225,217.59596504484793,0.1590177941358541,-5.166409849380537,-0.014672094304228334,-0.06681718347377874,11.148555439776477
335,233.1699981689453,234.0833282470703,222.8333282470703,225.6666717529297,86536200,44.64101716228154,1.6930108608774503,2.9677831819151463,-1.274772321037696,236.54233322143554,229.20506591796874,188.48223945617676,235.25283703119456,234.15790717089945,254.93718313504826,236.54233322143554,218.14748330782282,0.15553114457861253,-8.371117860898954,-0.02505755171974844,-0.059317188008447874,11.155801479792443
336,222.52999877929688,238.4900054931641,222.04666137695312,236.47999572753903,122276100,51.00183889328118,1.5784939702284078,2.689925339577799,-1.1114313693493911,237.337166595459,228.68546600341796,189.14930278778075,235.36970928798928,234.24896946723825,254.2163334058427,237.337166595459,220.4579997850753,0.14223787241173427,-4.101222833779724,0.04791723957558203,-0.027364966932944546,11.533483096679479
337,234.6000061035156,235.3333282470703,226.8333282470703,228.3000030517578,81129300,46.63639438630913,0.8182491960652101,2.315590110875281,-1.4973409148100711,237.2346664428711,228.0427996826172,189.79058948516845,234.69640393215772,234.01567666663118,254.30611130623055,237.2346664428711,220.16322157951163,0.14392032260150703,-4.1601962062043265,-0.034590632711300584,-0.07220263886929534,11.398710552664426
338,226.31333923339844,227.8166656494141,219.23333740234375,224.53334045410156,89217900,44.737491503063495,-0.0871834603835282,1.8350353966235193,-1.9222188570070475,236.93433380126953,227.77013305664062,190.41297618865966,233.7284931247238,233.6438203445712,254.66494116762235,236.93433380126953,219.20372643491672,0.14966684719678064,-6.313018190597365,-0.01649874089928205,-0.04418646494250189,11.23213591671797
339,227.02000427246097,228.4333343505859,222.44667053222656,223.64666748046875,65705700,44.280423324344106,-0.8663062237556005,1.2947670725476954,-2.1610732963032957,236.93383407592773,227.58413299560547,190.98354286193847,232.76831925384238,233.25177513421426,254.66593880355612,236.93383407592773,219.20172934829935,0.149679802353141,-9.834432537467668,-0.003948959080373515,-0.033784528971780636,10.857459338263782
340,226.9199981689453,227.0066680908203,216.6666717529297,221.17999267578125,83353800,42.96531811102946,-1.663629384905306,0.7030877810570951,-2.366717165962401,236.5961669921875,227.0609329223633,191.56665615081786,231.66466910355084,232.7783719005502,255.23500726042394,236.5961669921875,217.95732672395107,0.15755826060235284,-7.801973658600874,-0.011029338520784915,-0.019881886156679185,10.820497695379984
341,221.9333343505859,230.0,220.0733337402344,224.1233367919922,70407600,45.06201330890974,-2.0345573522062637,0.15555875440442338,-2.190116106610687,236.5186668395996,226.99526641845702,192.15649616241456,230.9464469786405,232.43895875903814,255.3504221881559,236.5186668395996,217.6869114910433,0.15924117618443598,-7.81875294731651,0.013307460953421169,-0.05225244908150117,10.7566525928361
342,221.63333129882812,221.6833343505859,209.20333862304688,209.67999267578125,94177200,37.7318199284086,-3.4541601922428526,-0.5663850349250319,-2.8877751573178205,235.3029998779297,226.68553283691406,192.7005394744873,228.92107037836817,231.54645028518493,257.473048315704,235.3029998779297,213.1329514401554,0.18843829827308317,-14.787323133591412,-0.06444373139784076,-0.08155939608881746,11.054034419701043
343,199.7466735839844,209.03334045410156,198.53334045410156,205.73333740234375,139511700,36.00815884949294,-4.84185388995607,-1.4214788059312395,-3.4203750840248306,232.88433303833008,226.01066619873046,193.25687282562257,226.71271485684204,230.53417134860294,256.80646933160165,232.88433303833008,208.96219674505852,0.20544221228771328,-12.42159934733243,-0.018822278764288325,-0.08372922708821884,11.060649976985232
344,200.8300018310547,206.80332946777344,195.58999633789065,196.6300048828125,101470800,32.338544030551645,-6.600092242828396,-2.457201493310671,-4.142890749517725,230.5120002746582,225.36699951171875,193.72682285308838,223.84769485931542,229.20459619308176,258.57582714495834,230.5120002746582,202.44817340435804,0.24349124415962478,-15.050398502933437,-0.044248212926854213,-0.12080064908642396,11.071555916477916
345,200.51333618164065,202.15333557128903,186.5500030517578,190.56333923339844,132554700,30.13451122678123,-8.386365223603804,-3.643034239369298,-4.743330984234506,227.72600021362305,224.82359954833984,194.18747619628905,220.6777562282757,227.6892527828981,259.7566615060874,227.72600021362305,195.69533892115868,0.28130877688465394,-15.555390721570086,-0.030853203980896415,-0.13842415433688215,11.395254245267438
346,194.47000122070312,197.6233367919922,190.15333557128903,196.5800018310547,100112700,34.87512704185367,-9.21033404435724,-4.756494200366887,-4.453839843990353,225.225333404541,224.61226623535157,194.67067287445067,218.38273199996894,226.46928215733564,258.74800156799313,225.225333404541,191.7026652410889,0.2976811503103871,-16.87246051139785,0.03157303299711356,-0.12289365023375654,11.114879029227131
347,191.8500061035156,196.57666015625,187.0666656494141,192.27667236328125,97171200,33.14293269386246,-10.094218131614866,-5.824038986616483,-4.270179144998384,222.9286666870117,224.4714663696289,195.13622623443604,215.8964406059987,225.12839549874528,258.79052767391084,222.9286666870117,187.06680570011258,0.3217339566045906,-15.778944462085587,-0.02189098294684022,-0.08299943208892602,11.000483111542378
348,189.3333282470703,198.75,187.7933349609375,192.6233367919922,110491800,33.429779606909946,-10.644031942057808,-6.788037577704748,-3.8559943643530596,220.57666702270507,224.57059967041016,195.62242290496826,213.67995452847427,223.85368731416673,257.8810672458222,220.57666702270507,183.27226679958795,0.33824430051141524,-14.211699517574461,0.0018029458511532592,-0.06372326807061368,10.997353249222387
349,184.1833343505859,188.73666381835935,182.32666015625,187.82000732421875,118735200,31.41835360275448,-11.33666982012403,-7.6977640261886044,-3.6389057939354252,217.56566772460937,223.8364663696289,196.06652294158937,211.21710241378327,222.44060182436485,255.2367003882378,217.56566772460937,179.89463506098093,0.34629574654500855,-16.019313213946624,-0.02493638386588848,-0.04480495010842489,10.947304919688088
350,191.6666717529297,196.28334045410156,190.3566741943359,195.5933380126953,92463300,37.927434821909785,-11.130047250068088,-8.3842206709645,-2.7458265791035874,215.3505012512207,223.2945999145508,196.54882297515869,209.72912485177488,221.38776794939741,252.7176097358149,215.3505012512207,177.98339276662648,0.34703525896141746,-11.5682500725065,0.04138712802336375,0.02639541687048319,10.769878363273426
351,198.70333862304688,198.8933258056641,193.3333282470703,193.6266632080078,78091800,36.97136982217861,-10.99821106421507,-8.907018749614615,-2.0911923146004554,212.8751678466797,222.5031332397461,197.02194961547852,208.195557076178,220.29909717522528,249.09394189301628,212.8751678466797,176.6563938003431,0.34028181316500616,-13.607094210045693,-0.010054917128925145,-0.01502359647745366,10.39774402008202
352,193.86666870117188,204.82666015625,191.21665954589844,202.14666748046875,103674300,43.603841623915415,-10.089926406108674,-9.143600280913427,-0.9463261251952471,210.6791679382324,221.92119995117187,197.53615627288818,207.61947235277714,219.58723718719563,243.7728980055995,210.6791679382324,177.58543787086532,0.31416233879440436,-3.5927725383703835,0.0440022264046771,0.05133225469254765,10.627190919386988
353,202.43666076660156,204.663330078125,198.57000732421875,201.56333923339844,84017700,43.26813217170699,-9.309855763129406,-9.176851377356623,-0.13300438577278229,209.01166839599608,221.23286682128906,198.05973628997802,207.04269776997916,218.88041765959574,240.36822264784232,209.01166839599608,177.65511414414985,0.3000459686531732,-2.026894727707755,-0.002885668382965889,0.04641183456945441,10.303343193281222
354,202.52000427246097,208.72332763671875,200.5,206.3766632080078,85917900,46.900939955293104,-8.208625218511514,-8.983206145587602,0.7745809270760873,207.75716857910157,220.84786682128907,198.61876293182374,206.97926590693427,218.39007434776877,237.37948686019377,207.75716857910157,178.13485029800938,0.2851628993953465,4.956851997742727,0.023879957500782645,0.0988002084983215,10.154770653526759
355,206.7466735839844,210.3766632080078,205.40333557128903,210.28334045410156,79111800,49.715414553922116,-6.94064839932463,-8.574694596335007,1.6340461970103775,206.98800201416014,220.37480041503906,199.21204963684082,207.29393967333115,218.0721632146838,235.48785323499234,206.98800201416014,178.48815079332795,0.275376842556145,10.348265988638262,0.018929840154243482,0.07510481998345342,9.784667580897617
356,209.5,211.8633270263672,207.4600067138672,208.4066619873047,68211000,48.3885692181368,-6.017830103588523,-8.06332169778571,2.0454915941971876,205.58433532714844,220.1885336303711,199.73582962036133,207.39991322704293,217.69312395086502,230.7002143586008,205.58433532714844,180.4684562956961,0.2443365054198823,6.016207165576334,-0.008924522802159385,0.07633245615258644,9.400285633154928
357,209.26666259765625,211.26666259765625,206.8500061035156,207.96665954589844,54254700,48.064673555201715,-5.2613449657469005,-7.5029263513779485,2.241581385631048,204.56766815185546,219.9820669555664,200.23532958984376,207.45388906693393,217.31169397419967,227.47198461497985,204.56766815185546,181.66335168873107,0.22392899787196058,8.160109590919609,-0.002111268599623961,0.028790937481034673,9.044312123225337
358,206.7100067138672,207.7866668701172,199.7133331298828,201.7066650390625,69908400,43.59381642202731,-5.108071613672735,-7.023955403836906,1.9158837901641714,203.42633438110352,219.54953369140625,200.6936262512207,206.90653439761283,216.69973205517468,224.4336806010348,203.42633438110352,182.41898816117222,0.20653516943952452,4.715590747386496,-0.030100952337768105,0.0007110708038930991,8.98781314413893
359,200.6000061035156,201.51666259765625,190.4066619873047,190.94667053222656,90335700,37.19031597458405,-5.788121151895865,-6.776788553448698,0.9886674015528332,201.7913345336914,218.95406707763672,201.0364796066284,205.38654736281413,215.6898080738826,221.28471097355543,201.7913345336914,182.2979580938274,0.19320330563163382,1.664712536514016,-0.05334476431283097,-0.07476616995318552,9.152969566111706
360,193.23666381835935,200.20333862304688,192.3999938964844,199.6833343505859,72110700,44.33952098635056,-5.5580201589890805,-6.533034874556775,0.9750147155676947,200.71650161743165,218.74593383789062,201.40586627960204,204.84338421879238,215.06210322198862,218.06802552396425,200.71650161743165,183.36497771089904,0.17289583832628613,2.0910713930477165,0.04575447057551507,-0.05040820675867719,9.16037660359089
361,197.27667236328125,203.3333282470703,194.2933349609375,201.7100067138672,67631100,45.87846855421558,-5.15273047278626,-6.2569739942026725,1.1042435214164126,199.5958351135254,218.5108673095703,201.78823963165283,204.54496731356141,214.53849159421915,213.2586764038494,199.5958351135254,185.9329938232014,0.13690507402173893,4.17470578273389,0.010149431698305955,-0.03213263534658717,9.151777795201028
