,Open,High,Low,Close,Volume,RSI_14,MACD,MACD_Signal,MACD_Hist,SMA_20,SMA_50,SMA_200,EMA_20,EMA_50,BB_Upper,BB_Middle,BB_Lower,BB_Width,Momentum_10,Returns_1d,Returns_5d,ATR_14
300,266.77648503964184,267.1041825272053,261.04649157172383,263.0624084472656,14210300,50.936814924069225,-1.5964511586839762,-1.8979813906467418,0.3015302319627655,262.23072662353513,263.6383941650391,259.39722564697263,261.16921221506493,263.81995882996995,274.2696245887336,262.23072662353513,250.19182865833662,0.09181912524295323,0.22321098972878317,-0.0031610789137591633,0.03715592588234351,8.739362457045333
301,266.2501095648282,275.97220493665156,265.96214311161896,271.9801025390625,21834000,57.27973832145556,-0.5413718658876405,-1.6266594856949217,1.0852876198072812,262.3305297851563,263.57642578125,259.60417991638184,262.1988208173504,264.13996446562066,274.6545922715377,262.3305297851563,250.00646729877482,0.09395827848534907,7.534639214391209,0.033899537924988454,0.06303346280945887,9.03725060221252
302,267.2730343215098,267.86884797479286,262.1885254683939,266.53814697265625,20600200,52.794271637638964,-0.14268942394124906,-1.3298654733441873,1.1871760494029382,262.2317199707031,263.40998779296876,259.7991181945801,262.6120899749986,264.2340108384456,274.3864047180436,262.2317199707031,250.07703522336263,0.09270186496659077,4.184468037454972,-0.0200086532639816,0.015589566985672043,9.091131064245099
303,267.213455344063,274.04573559254817,266.6374919734589,271.85107421875,16844800,56.38517948720166,0.5951179610207191,-0.9448687864712061,1.539986747491925,262.3930938720703,263.44732849121095,260.0388934326172,263.49199323630825,264.53271920630067,274.96160110518224,262.3930938720703,249.8245866389584,0.09579907037675076,3.336997142229061,0.01993308389976467,0.072226054889859,8.978020889648443
304,274.1648072713798,280.18279665985693,272.8936879012632,277.3426208496094,22437700,59.789963123361645,1.6044623048512676,-0.4350025682067114,2.039464873057979,262.65675048828126,263.5688775634766,260.3079637145996,264.81110062805124,265.035068290352,276.20888919391626,262.65675048828126,249.10461178264626,0.10319276912123107,7.830088608976701,0.020200569913659816,0.050951827632096824,8.931856714752621
305,273.7974141829572,284.2444572139667,273.4995073803498,282.03985595703125,21315000,62.487478868715954,2.7516828984176414,0.2023345251181592,2.549348373299482,263.1751281738281,263.86818725585937,260.5666566467285,266.4519344689065,265.70192270865317,278.71444999365843,263.1751281738281,247.6358063539978,0.11809111239088325,11.197684863999477,0.016936578637039013,0.0721404765575615,9.06136336610007
306,277.92858482314426,283.2116881663582,276.3496180179357,276.687255859375,18728300,57.73443705043031,3.1921562001347183,0.8002988601214711,2.3918573400132472,263.6334289550781,264.02012634277344,260.79456466674804,267.42672698228444,266.13272008711283,280.1672774213431,263.6334289550781,247.0995804888131,0.1254305914981843,8.143135827075717,-0.018978169165111636,0.01730697678384918,8.904270993408815
307,279.2691890055399,290.76884566116183,279.2493386548787,288.0975036621094,38930500,64.01766649335377,4.411097714802054,1.5224586310575878,2.888639083744466,265.051025390625,264.55240661621093,261.09223510742186,269.395372380363,266.9940841488774,284.59597192399286,265.051025390625,245.5060788572571,0.14748063324458424,9.773712437443706,0.04123879058793212,0.08088657077542027,9.274079479721532
308,288.43516209398456,297.6309049176878,284.7608168509757,291.50372314453125,28273100,65.65890838298085,5.587561165463342,2.3354791379387385,3.252082027524603,266.7000076293945,265.0449658203125,261.42615249633786,271.5009295959981,267.95524646243246,289.1177952433573,266.7000076293945,244.28222001543173,0.1681123882464561,14.973938562207387,0.011823148201994815,0.07229196714509722,9.530937235935145
309,291.11646090364803,295.9328233174748,287.79963356760106,288.61395263671875,23000900,63.03214609988525,6.215092875011123,3.1114018853532155,3.103690989657908,267.92991943359374,265.50296691894533,261.7233763122559,273.130741314162,268.76539180260056,292.24266470763183,267.92991943359374,243.61717415955565,0.18148585514775994,9.366299371692923,-0.009913322809876113,0.04064046035398694,9.431098129787902
310,288.98135511711854,289.69636174407646,279.2096180859463,280.1828308105469,18675000,55.99375493422305,5.963353380688545,3.6817921844202814,2.281561196268264,268.815234375,266.0054574584961,261.9753163909912,273.80236888524627,269.21313450879455,293.55494603625675,268.815234375,244.07552271374325,0.18406480360963917,6.508121956434253,-0.029212454038160196,-0.006584264979795251,9.506501381812345
311,279.03087841779615,286.0617517724904,275.82327372146733,276.806396484375,24505600,53.42109876605517,5.428817951645044,4.031197337865234,1.39762061377981,270.00939178466797,266.55462127685547,262.17427658081056,274.08846675182997,269.51090948822906,293.8549359268931,270.00939178466797,246.1638476424428,0.17662751643277613,1.7745025831878032,-0.012050825228669848,0.00043059672058243237,9.558785429613112
312,276.36947272447486,282.5264766041057,275.8431504477816,281.0567321777344,17629200,56.152210498563335,5.287213634324587,4.282400597157105,1.004813037167482,271.27058334350585,267.1778677368164,262.4041210174561,274.75211107810657,269.9636868486018,294.64710418409516,271.27058334350585,247.89406250291657,0.17234836562420747,5.447094672931588,0.015354904176136941,-0.02443884933009577,9.353395481521037
313,283.7876255653244,291.1462266275226,282.7250711018045,288.8026123046875,21718800,60.67728699011219,5.733921901430733,4.572704858011831,1.161217043418902,272.55709609985354,268.07519958496096,262.73376838684084,276.09025405206665,270.70246823903653,296.80319870970885,272.55709609985354,248.31099348999822,0.17791576852559768,6.235597241854976,0.02755984554056079,-0.009266128098489146,9.405973979254409
314,287.8195202709855,290.44122190582374,284.7112576273697,286.0022277832031,17474500,58.333449691151,5.795170674213921,4.817198021252249,0.9779726529616717,273.9970390319824,268.80291748046875,263.0288076019287,277.03425155027014,271.302458809396,297.8420946214602,273.9970390319824,250.1519834425046,0.1740533815527436,3.1223498599191037,-0.009696534595504125,-0.009049198175124396,9.143401857768668
315,287.9783323758534,294.4431822644306,286.6079005740464,292.4868469238281,19498200,61.99445039902794,6.294407328789475,5.112639882759694,1.181767446029781,275.9394691467285,269.46687866210937,263.3368059539795,278.5059273001328,272.13321912760904,299.15526192510924,275.9394691467285,252.7236763683478,0.1682672859389746,3.7040832159510364,0.022673316885980732,0.043914240132725935,9.093227045158583
316,296.3300202168841,300.3022725798608,294.54251877589684,296.5882263183594,17616000,64.14053215406426,6.940991584459027,5.4783102230995615,1.4626813613594658,277.97623977661135,270.0861529541016,263.64967041015626,280.2280510161544,273.0922390174424,300.931822653975,277.97623977661135,255.02065689924768,0.16516219440777635,7.192586589206316,0.014022440453875795,0.0714644967935234,9.001955517363877
317,298.80279507741744,308.6142338487392,298.5942299891719,306.76715087890625,28237000,68.84286526744705,8.180469053594607,6.0187419891985705,2.161727064396036,280.19226150512696,270.80195373535156,264.0140253448486,282.75558433641646,274.4128237963234,305.1895787336976,280.19226150512696,255.1949442765563,0.17842974744763426,6.480322453155747,0.0343200560821344,0.09147768317790428,9.217959232579302
318,306.6975565953026,309.19015428755654,303.13246425599135,304.1354675292969,17335200,66.41786989324086,8.848410062166806,6.584675603792218,2.2637344583745884,282.72208709716796,271.43274658203126,264.3631861114502,284.7917636881194,275.5784176682047,306.63529431145,282.72208709716796,258.8088798828859,0.16916405407026727,4.333304648223188,-0.008578765171138536,0.05309112373413427,8.992225718221151
319,304.21494543454486,312.07007816687496,303.3807760699453,310.9181213378906,22855200,69.40875563103668,9.811955485954002,7.230131580224575,2.5818239057294265,285.0731628417969,272.12947937011717,264.7321089935303,287.2799882261928,276.96428840034923,310.328949815704,285.0731628417969,259.8173758678898,0.17718810653476322,7.728028564594849,0.022301423321962277,0.087117830332337,8.970588316700333
320,312.6659554448147,313.6888093314046,307.8992338881179,310.8486328125,20894100,69.34061950659121,10.449509591044432,7.874007182388547,2.5755024086558853,287.4624740600586,272.74458374023436,265.09854934692385,289.52462104393635,278.29308622043357,312.9771728025358,287.4624740600586,261.9477753175814,0.17751672684168512,10.94492546643182,-0.00022349461360315903,0.06277815936609898,8.743373111456503
321,309.23983603188884,312.55666307145435,308.1772512663788,310.29248046875,15988600,68.75884179215404,10.785569633524972,8.456319672615832,2.3292499609091397,289.37809295654296,273.5453894042969,265.4472136688232,291.5025124177281,279.5479644262499,315.69581591721027,289.37809295654296,263.06036999587565,0.1818916054894283,12.097294141201395,-0.0017891419972416722,0.04620633232986271,8.43166158957215
322,308.89228469218745,309.9846602325345,305.7939324729359,309.37890625,10881900,67.75322142719517,10.853074348690427,8.935670607830751,1.917403740859676,291.52013092041017,274.4697332763672,265.8321250152588,293.20502611603973,280.71780528208325,317.0141128622412,291.52013092041017,266.02614897857916,0.17490374926314292,10.07703101534507,-0.002944235765461989,0.008513803918088758,8.150724904303717
323,310.04422299179186,312.2488242933257,307.17428638234855,307.6112365722656,14036900,65.74948845042528,10.641270212790573,9.276790528822715,1.3644796839678577,293.3081390380859,275.4911981201172,266.1999555969238,294.57704615948984,281.77244964640414,318.03799146482135,293.3081390380859,268.5782866113505,0.16862711350484727,6.512622623972312,-0.005713607624903694,0.011428358130029403,7.930997261923247
324,305.1682943929614,305.89324140381507,299.85543077610873,300.7193908691406,17421400,58.48695679896331,9.804281899653517,9.382288802988876,0.42199309666464124,294.4769775390625,276.30173645019534,266.6306469726562,295.1620313699328,282.51546694925656,318.26997322724753,294.4769775390625,270.68398185087744,0.16159494631480245,5.145821135733768,-0.022404401672452945,-0.03280198151482627,7.918483585797079
325,304.2149784475269,307.98863680837684,301.99052656720033,305.6847229003906,14558300,61.763884484135176,9.432886979891919,9.392408438369484,0.04047854152243424,295.65922088623046,277.1108856201172,267.0635234069824,296.16419246807163,283.42406522185007,319.2113366947501,295.65922088623046,272.1071050777108,0.1593193389194684,4.512297258960025,0.01651151266600781,-0.01661229732743974,7.872109468185589
326,306.03227702070234,306.8068650471184,302.4969444090367,304.0560607910156,13059200,60.088400387472674,8.90448900292182,9.294824551279952,-0.3903355483581308,297.0276611328125,277.8960009765625,267.45632942199705,296.9157989750187,284.23316308730756,319.1483739808499,297.0276611328125,274.9069482847751,0.14894715706727638,2.517913325608629,-0.0053279146367603,-0.020098520171398238,7.617667408892452
327,302.8942372670993,305.5655798842235,298.47509359927756,300.1434326171875,14553500,56.1478142014091,8.07690783897408,9.051241208818778,-0.9743333698446985,297.6299575805664,278.6060424804688,267.7775358581543,297.2231926552252,284.8570952257342,319.39844298400396,297.6299575805664,275.8614721771288,0.14627885969808668,-2.1592006323823787,-0.012868114398539632,-0.029851659069961234,7.580011614324844
328,299.89514228651615,302.9835845586107,295.1483014626396,300.5505676269531,16796400,56.46773026981891,7.368951510859915,8.714783269227006,-1.3458317583670905,298.0822998046875,279.29224853515626,268.1212847137451,297.54008550967546,285.4725255159781,319.6982278612004,298.0822998046875,276.46637174817465,0.14503328826083453,-1.1787181322409963,0.0013564681599576023,-0.022953221813318825,7.598245291585289
329,299.85540432541285,299.88519500510046,295.3270391776164,299.37872314453125,14863500,55.21905364611626,6.636827745097378,8.29919216440108,-1.662364419303703,298.62053833007815,279.98520812988284,268.4251122283936,297.7151938558522,286.01786659945077,319.7982569508376,298.62053833007815,277.4428197093187,0.14183698642556722,-3.7113945445524292,-0.003898992744130747,-0.004458201783179239,7.428622659996103
330,299.23967403518833,300.81867094601705,293.9863923470215,294.4630432128906,16375400,50.20388777601558,5.595459127858021,7.758445557092469,-2.162986429234448,299.3345489501953,280.5228515625,268.70148155212405,297.4054652231892,286.34904999605624,318.8774162611154,299.3345489501953,279.7916816392752,0.1305754205751353,-5.271243901366283,-0.016419603504245983,-0.03670997876840798,7.386026655638922
331,296.68755239289857,300.49097087154496,295.0887049838903,299.0411071777344,17536800,54.36120753420733,5.081007802397494,7.222958006153474,-2.1419502037559806,300.44628448486327,281.1039929199219,268.98723541259767,297.5612406474316,286.8467777286711,317.0442822570696,300.44628448486327,283.84828671265694,0.11048895346244528,-3.6260541261001547,0.015547159721275738,-0.0164935163608797,7.289019584425737
332,301.235742486538,303.6786691082406,299.4680914666265,300.9378356933594,16172600,56.00019904687,4.771350402757264,6.732636485474233,-1.9612860827169687,301.44033966064455,281.75246276855466,269.27790504455567,297.8828211279961,287.39936823709024,315.454558299588,301.44033966064455,287.42612102170114,0.09298170679292853,-2.728392397191955,0.006342701622281233,0.0026467448221167977,7.099629752002917
333,302.1692692671732,303.2219138346447,299.0212455887572,301.4642028808594,15309300,56.46742316520425,4.516356370671531,6.289380462513693,-1.7730240918421618,302.07341918945315,282.4092749023437,269.568376083374,298.2239051044593,287.95093037998316,314.8348003312761,302.07341918945315,289.3120380476302,0.08449191707145412,-1.9983124673542791,0.0017490894300056237,0.0030398719959838783,6.892561072994671
334,305.2278718530595,308.7632045092743,303.25168590435214,304.9696960449219,33907200,59.548181226986486,4.544746753256959,5.9404537206623464,-1.3957069674053875,303.02179260253905,283.06727905273436,269.9065140533447,298.8663613845033,288.6183329550788,313.47532049534715,303.02179260253905,292.56826470973095,0.06899522178274188,1.4133791517391006,0.011628223618470157,0.01867525133939285,6.921592541238977
335,327.83002770338777,329.5083069817706,319.37904994231457,327.2242736816406,56526800,72.7383483384352,6.290491887234396,6.010461353976757,0.28003053325763894,304.7586639404297,284.17831848144533,270.3523003387451,301.56711493661163,290.132291414944,318.62099993456656,304.7586639404297,290.89632794629284,0.09097254735863054,7.046328837397872,0.07297307872005976,0.11125752865721861,8.179950998068245
336,323.8776259782797,327.53209104824134,322.248987887127,322.824951171875,26332400,68.01684952647446,7.235611300400876,6.255491343261581,0.9801199571392951,306.0705001831055,285.2843927001953,270.7733589935303,303.59167076854146,291.41435650345113,321.47204681266624,306.0705001831055,290.6689535535447,0.10064051661526897,6.172838762704238,-0.013444364809090392,0.07953369427569945,7.973033295428681
